4071,0.7839, 0.9047
4072,0.7853, 0.9047
4073,0.7845, 0.9047
4074,0.7858, 0.9047
4075,0.7843, 0.9047
4076,0.7853, 0.9047
4077,0.7850, 0.9047
4078,0.7859, 0.9047
4079,0.7843, 0.9047
4080,0.7853, 0.9047
4081,0.7852, 0.9047
4082,0.7861, 0.9047
4083,0.7847, 0.9047
4084,0.7860, 0.9047
4085,0.7846, 0.9047
4086,0.7857, 0.9047
4087,0.7850, 0.9047
4088,0.7862, 0.9047
4089,0.7847, 0.9047
4090,0.7857, 0.9047
4091,0.7851, 0.9047
4092,0.7863, 0.9047
4093,0.7848, 0.9048
4094,0.7860, 0.9047
4095,0.7849, 0.9047
4096,0.7860, 0.9047
4097,0.7847, 0.9048
4098,0.7860, 0.9047
4099,0.7853, 0.9047
4100,0.7864, 0.9047
4101,0.7849, 0.9048
4102,0.7862, 0.9047
4103,0.7849, 0.9048
4104,0.7860, 0.9047
4105,0.7860, 0.9047
4106,0.7859, 0.9047
4107,0.7860, 0.9047
4108,0.7862, 0.9047
4109,0.7855, 0.9048
4110,0.7868, 0.9047
4111,0.7853, 0.9048
4112,0.7866, 0.9047
4113,0.7853, 0.9048
4114,0.7864, 0.9047
4115,0.7859, 0.9048
4116,0.7864, 0.9047
4117,0.7864, 0.9048
4118,0.7863, 0.9048
4119,0.7866, 0.9048
4120,0.7866, 0.9048
4121,0.7859, 0.9048
4122,0.7871, 0.9047
4123,0.7856, 0.9048
4124,0.7872, 0.9047
4125,0.7853, 0.9048
4126,0.7864, 0.9048
4127,0.7865, 0.9047
4128,0.7860, 0.9048
4129,0.7873, 0.9047
4130,0.7856, 0.9048
4131,0.7870, 0.9048
4132,0.7858, 0.9048
4133,0.7874, 0.9047
4134,0.7855, 0.9048
4135,0.7863, 0.9048
4136,0.7866, 0.9048
4137,0.7866, 0.9048
4138,0.7868, 0.9048
4139,0.7870, 0.9048
4140,0.7871, 0.9048
4141,0.7870, 0.9048
4142,0.7873, 0.9048
4143,0.7870, 0.9048
4144,0.7875, 0.9048
4145,0.7862, 0.9048
4146,0.7879, 0.9048
4147,0.7863, 0.9048
4148,0.7877, 0.9048
4149,0.7863, 0.9048
4150,0.7874, 0.9048
4151,0.7871, 0.9048
4152,0.7874, 0.9048
4153,0.7869, 0.9048
4154,0.7881, 0.9048
4155,0.7866, 0.9048
4156,0.7881, 0.9048
4157,0.7865, 0.9048
4158,0.7879, 0.9048
4159,0.7866, 0.9048
4160,0.7880, 0.9048
4161,0.7866, 0.9048
4162,0.7876, 0.9048
4163,0.7873, 0.9048
4164,0.7877, 0.9048
4165,0.7871, 0.9048
4166,0.7883, 0.9048
4167,0.7868, 0.9048
4168,0.7884, 0.9048
4169,0.7867, 0.9048
4170,0.7881, 0.9048
4171,0.7870, 0.9048
4172,0.7884, 0.9048
4173,0.7867, 0.9048
4174,0.7878, 0.9048
4175,0.7874, 0.9048
4176,0.7877, 0.9048
4177,0.7876, 0.9048
4178,0.7888, 0.9048
4179,0.7870, 0.9048
4180,0.7885, 0.9048
4181,0.7873, 0.9048
4182,0.7887, 0.9048
4183,0.7869, 0.9048
4184,0.7883, 0.9048
4185,0.7878, 0.9048
4186,0.7880, 0.9048
4187,0.7879, 0.9048
4188,0.7887, 0.9048
4189,0.7876, 0.9048
4190,0.7890, 0.9048
4191,0.7870, 0.9049
4192,0.7885, 0.9048
4193,0.7880, 0.9048
4194,0.7883, 0.9048
4195,0.7888, 0.9048
4196,0.7872, 0.9049
4197,0.7887, 0.9048
4198,0.7882, 0.9049
4199,0.7884, 0.9049
4200,0.7889, 0.9048
4201,0.7884, 0.9048
4202,0.7888, 0.9048
4203,0.7882, 0.9048
4204,0.7887, 0.9048
4205,0.7881, 0.9048
4206,0.7888, 0.9048
4207,0.7879, 0.9049
4208,0.7890, 0.9048
4209,0.7867, 0.9049
4210,0.7887, 0.9048
4211,0.7876, 0.9049
4212,0.7885, 0.9049
4213,0.7884, 0.9049
4214,0.7880, 0.9048
4215,0.7891, 0.9049
4216,0.7880, 0.9049
4217,0.7890, 0.9049
4218,0.7878, 0.9049
4219,0.7891, 0.9048
4220,0.7877, 0.9049
4221,0.7893, 0.9048
4222,0.7874, 0.9049
4223,0.7890, 0.9049
4224,0.7881, 0.9049
4225,0.7889, 0.9049
4226,0.7885, 0.9049
4227,0.7889, 0.9049
4228,0.7888, 0.9049
4229,0.7896, 0.9049
4230,0.7881, 0.9049
4231,0.7898, 0.9048
4232,0.7873, 0.9049
4233,0.7890, 0.9049
4234,0.7891, 0.9049
4235,0.7883, 0.9049
4236,0.7893, 0.9049
4237,0.7874, 0.9049
4238,0.7892, 0.9049
4239,0.7879, 0.9049
4240,0.7892, 0.9049
4241,0.7879, 0.9049
4242,0.7891, 0.9049
4243,0.7882, 0.9049
4244,0.7895, 0.9049
4245,0.7876, 0.9049
4246,0.7894, 0.9049
4247,0.7887, 0.9049
4248,0.7887, 0.9049
4249,0.7889, 0.9049
4250,0.7894, 0.9049
4251,0.7892, 0.9049
4252,0.7902, 0.9049
4253,0.7886, 0.9049
4254,0.7904, 0.9048
4255,0.7878, 0.9049
4256,0.7893, 0.9049
4257,0.7891, 0.9049
4258,0.7886, 0.9049
4259,0.7896, 0.9049
4260,0.7885, 0.9049
4261,0.7899, 0.9049
4262,0.7871, 0.9049
4263,0.7890, 0.9049
4264,0.7898, 0.9049
4265,0.7870, 0.9049
4266,0.7887, 0.9049
4267,0.7895, 0.9049
4268,0.7885, 0.9049
4269,0.7895, 0.9049
4270,0.7893, 0.9049
4271,0.7896, 0.9049
4272,0.7899, 0.9049
4273,0.7888, 0.9049
4274,0.7904, 0.9049
4275,0.7876, 0.9049
4276,0.7890, 0.9049
4277,0.7892, 0.9049
4278,0.7890, 0.9049
4279,0.7901, 0.9049
4280,0.7877, 0.9049
4281,0.7893, 0.9049
4282,0.7894, 0.9049
4283,0.7895, 0.9049
4284,0.7896, 0.9049
4285,0.7900, 0.9049
4286,0.7898, 0.9049
4287,0.7900, 0.9049
4288,0.7896, 0.9049
4289,0.7895, 0.9049
4290,0.7905, 0.9049
4291,0.7883, 0.9049
4292,0.7899, 0.9049
4293,0.7893, 0.9049
4294,0.7902, 0.9049
4295,0.7890, 0.9050
4296,0.7901, 0.9049
4297,0.7895, 0.9049
4298,0.7904, 0.9049
4299,0.7892, 0.9050
4300,0.7904, 0.9049
4301,0.7889, 0.9050
4302,0.7898, 0.9049
4303,0.7899, 0.9049
4304,0.7900, 0.9049
4305,0.7902, 0.9049
4306,0.7897, 0.9049
4307,0.7903, 0.9049
4308,0.7894, 0.9049
4309,0.7902, 0.9049
4310,0.7899, 0.9049
4311,0.7899, 0.9049
4312,0.7902, 0.9049
4313,0.7896, 0.9049
4314,0.7904, 0.9049
4315,0.7898, 0.9049
4316,0.7904, 0.9049
4317,0.7894, 0.9050
4318,0.7902, 0.9049
4319,0.7904, 0.9049
4320,0.7893, 0.9050
4321,0.7904, 0.9049
4322,0.7898, 0.9049
4323,0.7905, 0.9049
4324,0.7891, 0.9050
4325,0.7904, 0.9049
4326,0.7891, 0.9050
4327,0.7904, 0.9049
4328,0.7901, 0.9049
4329,0.7905, 0.9049
4330,0.7902, 0.9049
4331,0.7904, 0.9049
4332,0.7902, 0.9049
4333,0.7902, 0.9050
4334,0.7903, 0.9049
4335,0.7901, 0.9050
4336,0.7901, 0.9050
4337,0.7898, 0.9050
4338,0.7904, 0.9049
4339,0.7893, 0.9050
4340,0.7904, 0.9049
4341,0.7901, 0.9050
4342,0.7906, 0.9049
4343,0.7904, 0.9050
4344,0.7904, 0.9050
4345,0.7900, 0.9050
4346,0.7907, 0.9049
4347,0.7906, 0.9050
4348,0.7904, 0.9050
4349,0.7906, 0.9050
4350,0.7906, 0.9050
4351,0.7909, 0.9049
4352,0.7905, 0.9050
4353,0.7907, 0.9049
4354,0.7906, 0.9050
4355,0.7905, 0.9050
4356,0.7906, 0.9050
4357,0.7906, 0.9050
4358,0.7905, 0.9050
4359,0.7904, 0.9050
4360,0.7901, 0.9050
4361,0.7908, 0.9050
4362,0.7907, 0.9050
4363,0.7905, 0.9050
4364,0.7907, 0.9050
4365,0.7907, 0.9050
4366,0.7907, 0.9050
4367,0.7908, 0.9050
4368,0.7905, 0.9050
4369,0.7904, 0.9050
4370,0.7905, 0.9050
4371,0.7906, 0.9050
4372,0.7908, 0.9050
4373,0.7908, 0.9050
4374,0.7908, 0.9050
4375,0.7909, 0.9050
4376,0.7908, 0.9050
4377,0.7907, 0.9050
4378,0.7908, 0.9050
4379,0.7908, 0.9050
4380,0.7906, 0.9050
4381,0.7907, 0.9050
4382,0.7907, 0.9050
4383,0.7909, 0.9050
4384,0.7909, 0.9050
4385,0.7909, 0.9050
4386,0.7907, 0.9050
4387,0.7909, 0.9050
4388,0.7908, 0.9050
4389,0.7912, 0.9050
4390,0.7909, 0.9050
4391,0.7910, 0.9050
4392,0.7909, 0.9050
4393,0.7910, 0.9050
4394,0.7908, 0.9050
4395,0.7913, 0.9050
4396,0.7908, 0.9050
4397,0.7911, 0.9050
4398,0.7909, 0.9050
4399,0.7912, 0.9050
4400,0.7908, 0.9050
4401,0.7912, 0.9050
4402,0.7911, 0.9050
4403,0.7909, 0.9050
4404,0.7911, 0.9050
4405,0.7911, 0.9050
4406,0.7912, 0.9050
4407,0.7908, 0.9050
4408,0.7912, 0.9050
4409,0.7911, 0.9050
4410,0.7915, 0.9050
4411,0.7913, 0.9050
4412,0.7911, 0.9050
4413,0.7913, 0.9050
4414,0.7912, 0.9050
4415,0.7910, 0.9050
4416,0.7910, 0.9050
4417,0.7910, 0.9050
4418,0.7911, 0.9050
4419,0.7911, 0.9050
4420,0.7911, 0.9050
4421,0.7909, 0.9050
4422,0.7911, 0.9050
4423,0.7910, 0.9050
4424,0.7911, 0.9050
4425,0.7913, 0.9050
4426,0.7911, 0.9050
4427,0.7913, 0.9050
4428,0.7913, 0.9050
4429,0.7913, 0.9050
4430,0.7912, 0.9050
4431,0.7911, 0.9050
4432,0.7913, 0.9050
4433,0.7915, 0.9050
4434,0.7912, 0.9050
4435,0.7914, 0.9050
4436,0.7913, 0.9050
4437,0.7913, 0.9050
4438,0.7913, 0.9050
4439,0.7913, 0.9050
4440,0.7910, 0.9050
4441,0.7915, 0.9050
4442,0.7913, 0.9050
4443,0.7911, 0.9050
4444,0.7914, 0.9050
4445,0.7911, 0.9050
4446,0.7915, 0.9050
4447,0.7913, 0.9050
4448,0.7911, 0.9050
4449,0.7914, 0.9050
4450,0.7912, 0.9050
4451,0.7915, 0.9050
4452,0.7914, 0.9050
4453,0.7913, 0.9050
4454,0.7914, 0.9050
4455,0.7913, 0.9050
4456,0.7915, 0.9050
4457,0.7913, 0.9050
4458,0.7918, 0.9050
4459,0.7912, 0.9051
4460,0.7913, 0.9050
4461,0.7915, 0.9050
4462,0.7911, 0.9050
4463,0.7912, 0.9051
4464,0.7912, 0.9050
4465,0.7913, 0.9051
4466,0.7914, 0.9051
4467,0.7916, 0.9050
4468,0.7915, 0.9050
4469,0.7911, 0.9050
4470,0.7916, 0.9050
4471,0.7911, 0.9050
4472,0.7914, 0.9051
4473,0.7914, 0.9050
4474,0.7913, 0.9051
4475,0.7917, 0.9050
4476,0.7909, 0.9051
4477,0.7920, 0.9050
4478,0.7898, 0.9051
4479,0.7920, 0.9050
4480,0.7907, 0.9051
4481,0.7918, 0.9050
4482,0.7909, 0.9051
4483,0.7912, 0.9051
4484,0.7908, 0.9051
4485,0.7911, 0.9051
4486,0.7909, 0.9051
4487,0.7913, 0.9051
4488,0.7915, 0.9051
4489,0.7912, 0.9051
4490,0.7913, 0.9051
4491,0.7913, 0.9051
4492,0.7909, 0.9051
4493,0.7910, 0.9051
4494,0.7913, 0.9051
4495,0.7913, 0.9051
4496,0.7909, 0.9051
4497,0.7909, 0.9051
4498,0.7912, 0.9051
4499,0.7914, 0.9051
4500,0.7908, 0.9051
4501,0.7912, 0.9051
4502,0.7916, 0.9051
4503,0.7908, 0.9051
4504,0.7920, 0.9051
4505,0.7897, 0.9051
4506,0.7919, 0.9051
4507,0.7906, 0.9051
4508,0.7912, 0.9051
4509,0.7911, 0.9051
4510,0.7913, 0.9051
4511,0.7914, 0.9051
4512,0.7913, 0.9051
4513,0.7915, 0.9051
4514,0.7912, 0.9051
4515,0.7913, 0.9051
4516,0.7909, 0.9051
4517,0.7913, 0.9051
4518,0.7909, 0.9051
4519,0.7912, 0.9051
4520,0.7913, 0.9051
4521,0.7904, 0.9051
4522,0.7915, 0.9051
4523,0.7893, 0.9051
4524,0.7920, 0.9050
4525,0.7907, 0.9051
4526,0.7907, 0.9051
4527,0.7912, 0.9051
4528,0.7908, 0.9051
4529,0.7915, 0.9051
4530,0.7899, 0.9051
4531,0.7919, 0.9051
4532,0.7904, 0.9051
4533,0.7912, 0.9051
4534,0.7910, 0.9051
4535,0.7912, 0.9051
4536,0.7910, 0.9051
4537,0.7913, 0.9051
4538,0.7911, 0.9051
4539,0.7910, 0.9051
4540,0.7912, 0.9051
4541,0.7907, 0.9051
4542,0.7914, 0.9051
4543,0.7903, 0.9051
4544,0.7918, 0.9051
4545,0.7902, 0.9051
4546,0.7916, 0.9051
4547,0.7906, 0.9051
4548,0.7912, 0.9051
4549,0.7908, 0.9051
4550,0.7914, 0.9051
4551,0.7907, 0.9051
4552,0.7912, 0.9051
4553,0.7908, 0.9051
4554,0.7910, 0.9051
4555,0.7907, 0.9051
4556,0.7913, 0.9051
4557,0.7901, 0.9051
4558,0.7916, 0.9051
4559,0.7900, 0.9051
4560,0.7914, 0.9051
4561,0.7904, 0.9051
4562,0.7911, 0.9051
4563,0.7904, 0.9051
4564,0.7908, 0.9051
4565,0.7909, 0.9051
4566,0.7905, 0.9051
4567,0.7910, 0.9051
4568,0.7905, 0.9051
4569,0.7909, 0.9051
4570,0.7911, 0.9051
4571,0.7903, 0.9051
4572,0.7910, 0.9051
4573,0.7905, 0.9051
4574,0.7911, 0.9051
4575,0.7904, 0.9051
4576,0.7911, 0.9051
4577,0.7899, 0.9051
4578,0.7916, 0.9051
4579,0.7900, 0.9051
4580,0.7915, 0.9051
4581,0.7901, 0.9051
4582,0.7913, 0.9051
4583,0.7900, 0.9051
4584,0.7910, 0.9051
4585,0.7906, 0.9051
4586,0.7907, 0.9051
4587,0.7912, 0.9051
4588,0.7906, 0.9051
4589,0.7909, 0.9051
4590,0.7903, 0.9051
4591,0.7908, 0.9051
4592,0.7907, 0.9051
4593,0.7906, 0.9051
4594,0.7908, 0.9051
4595,0.7898, 0.9051
4596,0.7912, 0.9051
4597,0.7899, 0.9051
4598,0.7913, 0.9051
4599,0.7897, 0.9051
4600,0.7916, 0.9051
4601,0.7899, 0.9051
4602,0.7915, 0.9051
4603,0.7903, 0.9052
4604,0.7913, 0.9051
4605,0.7905, 0.9051
4606,0.7912, 0.9051
4607,0.7908, 0.9051
4608,0.7914, 0.9051
4609,0.7901, 0.9052
4610,0.7917, 0.9051
4611,0.7902, 0.9051
4612,0.7916, 0.9051
4613,0.7902, 0.9052
4614,0.7914, 0.9051
4615,0.7902, 0.9052
4616,0.7914, 0.9051
4617,0.7902, 0.9051
4618,0.7914, 0.9051
4619,0.7902, 0.9052
4620,0.7911, 0.9051
4621,0.7904, 0.9051
4622,0.7911, 0.9051
4623,0.7899, 0.9052
4624,0.7915, 0.9051
4625,0.7900, 0.9051
4626,0.7919, 0.9051
4627,0.7902, 0.9052
4628,0.7921, 0.9051
4629,0.7905, 0.9052
4630,0.7915, 0.9051
4631,0.7907, 0.9051
4632,0.7910, 0.9051
4633,0.7902, 0.9051
4634,0.7907, 0.9052
4635,0.7905, 0.9051
4636,0.7905, 0.9051
4637,0.7908, 0.9051
4638,0.7903, 0.9051
4639,0.7908, 0.9052
4640,0.7906, 0.9051
4641,0.7905, 0.9051
4642,0.7906, 0.9051
4643,0.7903, 0.9051
4644,0.7897, 0.9052
4645,0.7906, 0.9052
4646,0.7904, 0.9051
4647,0.7906, 0.9051
4648,0.7905, 0.9051
4649,0.7908, 0.9052
4650,0.7903, 0.9052
4651,0.7910, 0.9052
4652,0.7901, 0.9052
4653,0.7910, 0.9052
4654,0.7902, 0.9052
4655,0.7908, 0.9052
4656,0.7901, 0.9052
4657,0.7911, 0.9052
4658,0.7899, 0.9052
4659,0.7912, 0.9052
4660,0.7899, 0.9052
4661,0.7919, 0.9051
4662,0.7902, 0.9052
4663,0.7921, 0.9051
4664,0.7907, 0.9052
4665,0.7916, 0.9052
4666,0.7907, 0.9052
4667,0.7915, 0.9052
4668,0.7903, 0.9052
4669,0.7916, 0.9052
4670,0.7903, 0.9052
4671,0.7914, 0.9052
4672,0.7906, 0.9052
4673,0.7905, 0.9052
4674,0.7906, 0.9052
4675,0.7903, 0.9052
4676,0.7906, 0.9051
4677,0.7904, 0.9052
4678,0.7905, 0.9052
4679,0.7910, 0.9052
4680,0.7900, 0.9052
4681,0.7917, 0.9052
4682,0.7898, 0.9052
4683,0.7918, 0.9052
4684,0.7905, 0.9052
4685,0.7914, 0.9052
4686,0.7907, 0.9052
4687,0.7911, 0.9052
4688,0.7903, 0.9052
4689,0.7909, 0.9052
4690,0.7906, 0.9052
4691,0.7907, 0.9052
4692,0.7908, 0.9052
4693,0.7905, 0.9052
4694,0.7913, 0.9052
4695,0.7902, 0.9052
4696,0.7914, 0.9052
4697,0.7902, 0.9052
4698,0.7916, 0.9052
4699,0.7906, 0.9052
4700,0.7916, 0.9052
4701,0.7905, 0.9052
4702,0.7914, 0.9052
4703,0.7905, 0.9052
4704,0.7908, 0.9052
4705,0.7906, 0.9052
4706,0.7907, 0.9052
4707,0.7907, 0.9052
4708,0.7905, 0.9052
4709,0.7907, 0.9052
4710,0.7910, 0.9052
4711,0.7911, 0.9052
4712,0.7907, 0.9052
4713,0.7912, 0.9052
4714,0.7904, 0.9052
4715,0.7918, 0.9052
4716,0.7902, 0.9052
4717,0.7924, 0.9052
4718,0.7907, 0.9052
4719,0.7916, 0.9052
4720,0.7909, 0.9052
4721,0.7912, 0.9052
4722,0.7909, 0.9052
4723,0.7909, 0.9052
4724,0.7914, 0.9052
4725,0.7902, 0.9052
4726,0.7917, 0.9052
4727,0.7902, 0.9052
4728,0.7922, 0.9052
4729,0.7902, 0.9052
4730,0.7922, 0.9052
4731,0.7909, 0.9052
4732,0.7913, 0.9052
4733,0.7915, 0.9052
4734,0.7913, 0.9052
4735,0.7916, 0.9052
4736,0.7910, 0.9052
4737,0.7918, 0.9052
4738,0.7908, 0.9052
4739,0.7921, 0.9052
4740,0.7904, 0.9052
4741,0.7914, 0.9052
4742,0.7913, 0.9052
4743,0.7911, 0.9052
4744,0.7914, 0.9052
4745,0.7911, 0.9052
4746,0.7912, 0.9052
4747,0.7913, 0.9052
4748,0.7913, 0.9052
4749,0.7914, 0.9052
4750,0.7908, 0.9052
4751,0.7922, 0.9052
4752,0.7899, 0.9052
4753,0.7920, 0.9052
4754,0.7912, 0.9052
4755,0.7919, 0.9052
4756,0.7913, 0.9052
4757,0.7919, 0.9052
4758,0.7909, 0.9052
4759,0.7921, 0.9052
4760,0.7909, 0.9052
4761,0.7923, 0.9052
4762,0.7913, 0.9052
4763,0.7920, 0.9052
4764,0.7914, 0.9052
4765,0.7915, 0.9052
4766,0.7912, 0.9052
4767,0.7915, 0.9052
4768,0.7913, 0.9052
4769,0.7920, 0.9052
4770,0.7910, 0.9052
4771,0.7922, 0.9052
4772,0.7910, 0.9052
4773,0.7924, 0.9052
4774,0.7914, 0.9052
4775,0.7915, 0.9052
4776,0.7920, 0.9052
4777,0.7912, 0.9052
4778,0.7917, 0.9052
4779,0.7907, 0.9052
4780,0.7920, 0.9052
4781,0.7912, 0.9052
4782,0.7917, 0.9052
4783,0.7913, 0.9052
4784,0.7912, 0.9052
4785,0.7912, 0.9052
4786,0.7918, 0.9052
4787,0.7916, 0.9052
4788,0.7918, 0.9052
4789,0.7919, 0.9052
4790,0.7915, 0.9052
4791,0.7917, 0.9052
4792,0.7916, 0.9052
4793,0.7919, 0.9052
4794,0.7909, 0.9052
4795,0.7922, 0.9052
4796,0.7910, 0.9052
4797,0.7924, 0.9052
4798,0.7909, 0.9053
4799,0.7920, 0.9052
4800,0.7915, 0.9052
4801,0.7920, 0.9052
4802,0.7916, 0.9052
4803,0.7923, 0.9052
4804,0.7911, 0.9052
4805,0.7921, 0.9052
4806,0.7912, 0.9052
4807,0.7919, 0.9052
4808,0.7911, 0.9053
4809,0.7917, 0.9052
4810,0.7916, 0.9052
4811,0.7918, 0.9052
4812,0.7921, 0.9052
4813,0.7922, 0.9052
4814,0.7919, 0.9052
4815,0.7920, 0.9052
4816,0.7920, 0.9052
4817,0.7919, 0.9053
4818,0.7921, 0.9052
4819,0.7921, 0.9052
4820,0.7917, 0.9053
4821,0.7921, 0.9052
4822,0.7914, 0.9052
4823,0.7925, 0.9052
4824,0.7910, 0.9053
4825,0.7924, 0.9052
4826,0.7915, 0.9053
4827,0.7922, 0.9052
4828,0.7912, 0.9052
4829,0.7926, 0.9052
4830,0.7909, 0.9053
4831,0.7922, 0.9052
4832,0.7917, 0.9053
4833,0.7925, 0.9052
4834,0.7912, 0.9053
4835,0.7926, 0.9052
4836,0.7915, 0.9053
4837,0.7922, 0.9053
4838,0.7918, 0.9053
4839,0.7920, 0.9053
4840,0.7920, 0.9053
4841,0.7921, 0.9052
4842,0.7919, 0.9053
4843,0.7924, 0.9052
4844,0.7920, 0.9053
4845,0.7925, 0.9052
4846,0.7919, 0.9053
4847,0.7925, 0.9052
4848,0.7916, 0.9053
4849,0.7925, 0.9052
4850,0.7917, 0.9053
4851,0.7925, 0.9052
4852,0.7918, 0.9053
4853,0.7925, 0.9052
4854,0.7917, 0.9053
4855,0.7926, 0.9052
4856,0.7914, 0.9053
4857,0.7922, 0.9053
4858,0.7913, 0.9053
4859,0.7927, 0.9052
4860,0.7911, 0.9053
4861,0.7926, 0.9052
4862,0.7921, 0.9053
4863,0.7920, 0.9053
4864,0.7923, 0.9053
4865,0.7920, 0.9053
4866,0.7922, 0.9053
4867,0.7920, 0.9053
4868,0.7925, 0.9053
4869,0.7927, 0.9053
4870,0.7926, 0.9053
4871,0.7925, 0.9053
4872,0.7926, 0.9053
4873,0.7926, 0.9053
4874,0.7927, 0.9053
4875,0.7923, 0.9053
4876,0.7926, 0.9053
4877,0.7924, 0.9053
4878,0.7924, 0.9053
4879,0.7920, 0.9053
4880,0.7923, 0.9053
4881,0.7924, 0.9053
4882,0.7925, 0.9053
4883,0.7925, 0.9053
4884,0.7926, 0.9053
4885,0.7926, 0.9053
4886,0.7929, 0.9053
4887,0.7926, 0.9053
4888,0.7923, 0.9053
4889,0.7925, 0.9053
4890,0.7922, 0.9053
4891,0.7925, 0.9053
4892,0.7925, 0.9053
4893,0.7925, 0.9053
4894,0.7928, 0.9053
4895,0.7926, 0.9053
4896,0.7927, 0.9053
4897,0.7925, 0.9053
4898,0.7923, 0.9053
4899,0.7925, 0.9053
4900,0.7920, 0.9053
4901,0.7927, 0.9053
4902,0.7927, 0.9053
4903,0.7926, 0.9053
4904,0.7929, 0.9053
4905,0.7926, 0.9053
4906,0.7925, 0.9053
4907,0.7930, 0.9053
4908,0.7926, 0.9053
4909,0.7928, 0.9053
4910,0.7926, 0.9053
4911,0.7924, 0.9053
4912,0.7924, 0.9053
4913,0.7925, 0.9053
4914,0.7924, 0.9053
4915,0.7926, 0.9053
4916,0.7927, 0.9053
4917,0.7924, 0.9053
4918,0.7925, 0.9053
4919,0.7926, 0.9053
4920,0.7925, 0.9053
4921,0.7927, 0.9053
4922,0.7928, 0.9053
4923,0.7924, 0.9053
4924,0.7927, 0.9053
4925,0.7921, 0.9053
4926,0.7927, 0.9053
4927,0.7927, 0.9053
4928,0.7927, 0.9053
4929,0.7924, 0.9053
4930,0.7927, 0.9053
4931,0.7922, 0.9053
4932,0.7929, 0.9053
4933,0.7922, 0.9053
4934,0.7931, 0.9053
4935,0.7923, 0.9053
4936,0.7930, 0.9053
4937,0.7926, 0.9053
4938,0.7926, 0.9053
4939,0.7926, 0.9053
4940,0.7929, 0.9053
4941,0.7925, 0.9053
4942,0.7928, 0.9053
4943,0.7928, 0.9053
4944,0.7925, 0.9053
4945,0.7928, 0.9053
4946,0.7930, 0.9053
4947,0.7926, 0.9053
4948,0.7928, 0.9053
4949,0.7928, 0.9053
4950,0.7930, 0.9053
4951,0.7928, 0.9053
4952,0.7927, 0.9053
4953,0.7931, 0.9053
4954,0.7926, 0.9053
4955,0.7926, 0.9053
4956,0.7931, 0.9053
4957,0.7920, 0.9053
4958,0.7933, 0.9053
4959,0.7921, 0.9053
4960,0.7931, 0.9053
4961,0.7924, 0.9053
4962,0.7931, 0.9053
4963,0.7928, 0.9053
4964,0.7928, 0.9053
4965,0.7931, 0.9053
4966,0.7929, 0.9053
4967,0.7924, 0.9053
4968,0.7932, 0.9053
4969,0.7925, 0.9053
4970,0.7931, 0.9053
4971,0.7926, 0.9053
4972,0.7930, 0.9053
4973,0.7929, 0.9053
4974,0.7927, 0.9053
4975,0.7931, 0.9053
4976,0.7929, 0.9053
4977,0.7930, 0.9053
4978,0.7933, 0.9053
4979,0.7931, 0.9053
4980,0.7934, 0.9053
4981,0.7924, 0.9053
4982,0.7937, 0.9053
4983,0.7925, 0.9053
4984,0.7935, 0.9053
4985,0.7928, 0.9053
4986,0.7933, 0.9053
4987,0.7927, 0.9053
4988,0.7929, 0.9053
4989,0.7928, 0.9053
4990,0.7930, 0.9053
4991,0.7929, 0.9053
4992,0.7927, 0.9053
4993,0.7935, 0.9053
4994,0.7926, 0.9053
4995,0.7936, 0.9053
4996,0.7930, 0.9053
4997,0.7937, 0.9053
4998,0.7927, 0.9053
4999,0.7932, 0.9053
