4071,0.0343, 0.9045
4072,0.0344, 0.9072
4073,0.0353, 0.9056
4074,0.0341, 0.9053
4075,0.0346, 0.9047
4076,0.0351, 0.9032
4077,0.0342, 0.9080
4078,0.0348, 0.9070
4079,0.0345, 0.9080
4080,0.0353, 0.9043
4081,0.0351, 0.9019
4082,0.0352, 0.9014
4083,0.0347, 0.9039
4084,0.0345, 0.9062
4085,0.0349, 0.9054
4086,0.0345, 0.9043
4087,0.0335, 0.9070
4088,0.0346, 0.9068
4089,0.0347, 0.9066
4090,0.0348, 0.9062
4091,0.0350, 0.9043
4092,0.0350, 0.9061
4093,0.0351, 0.9068
4094,0.0343, 0.9054
4095,0.0347, 0.9071
4096,0.0345, 0.9082
4097,0.0350, 0.9061
4098,0.0351, 0.9046
4099,0.0345, 0.9057
4100,0.0349, 0.9066
4101,0.0339, 0.9077
4102,0.0346, 0.9077
4103,0.0341, 0.9070
4104,0.0346, 0.9080
4105,0.0335, 0.9066
4106,0.0348, 0.9066
4107,0.0340, 0.9064
4108,0.0346, 0.9061
4109,0.0343, 0.9067
4110,0.0346, 0.9093
4111,0.0352, 0.9069
4112,0.0359, 0.9046
4113,0.0348, 0.9046
4114,0.0351, 0.9055
4115,0.0350, 0.9061
4116,0.0347, 0.9068
4117,0.0345, 0.9063
4118,0.0345, 0.9065
4119,0.0346, 0.9067
4120,0.0340, 0.9045
4121,0.0344, 0.9068
4122,0.0354, 0.9044
4123,0.0344, 0.9052
4124,0.0351, 0.9059
4125,0.0351, 0.9076
4126,0.0342, 0.9070
4127,0.0340, 0.9084
4128,0.0350, 0.9067
4129,0.0341, 0.9068
4130,0.0349, 0.9070
4131,0.0348, 0.9058
4132,0.0355, 0.9053
4133,0.0348, 0.9030
4134,0.0346, 0.9050
4135,0.0353, 0.9045
4136,0.0354, 0.9038
4137,0.0348, 0.9066
4138,0.0342, 0.9077
4139,0.0345, 0.9089
4140,0.0343, 0.9078
4141,0.0346, 0.9067
4142,0.0344, 0.9073
4143,0.0349, 0.9069
4144,0.0340, 0.9045
4145,0.0357, 0.9065
4146,0.0342, 0.9048
4147,0.0336, 0.9080
4148,0.0355, 0.9064
4149,0.0348, 0.9066
4150,0.0348, 0.9068
4151,0.0353, 0.9045
4152,0.0339, 0.9060
4153,0.0353, 0.9051
4154,0.0344, 0.9061
4155,0.0342, 0.9059
4156,0.0348, 0.9057
4157,0.0340, 0.9038
4158,0.0337, 0.9052
4159,0.0340, 0.9078
4160,0.0340, 0.9077
4161,0.0344, 0.9073
4162,0.0344, 0.9063
4163,0.0339, 0.9063
4164,0.0333, 0.9060
4165,0.0346, 0.9059
4166,0.0350, 0.9062
4167,0.0351, 0.9055
4168,0.0345, 0.9053
4169,0.0338, 0.9059
4170,0.0343, 0.9035
4171,0.0346, 0.9047
4172,0.0341, 0.9077
4173,0.0341, 0.9066
4174,0.0343, 0.9071
4175,0.0345, 0.9078
4176,0.0339, 0.9065
4177,0.0349, 0.9070
4178,0.0348, 0.9056
4179,0.0347, 0.9050
4180,0.0348, 0.9070
4181,0.0350, 0.9062
4182,0.0349, 0.9065
4183,0.0346, 0.9050
4184,0.0347, 0.9057
4185,0.0337, 0.9039
4186,0.0352, 0.9054
4187,0.0341, 0.9030
4188,0.0346, 0.9053
4189,0.0347, 0.9058
4190,0.0346, 0.9066
4191,0.0351, 0.9082
4192,0.0350, 0.9078
4193,0.0354, 0.9077
4194,0.0344, 0.9078
4195,0.0356, 0.9054
4196,0.0342, 0.9053
4197,0.0354, 0.9058
4198,0.0348, 0.9062
4199,0.0353, 0.9048
4200,0.0349, 0.9065
4201,0.0352, 0.9050
4202,0.0345, 0.9065
4203,0.0343, 0.9050
4204,0.0346, 0.9057
4205,0.0349, 0.9065
4206,0.0348, 0.9079
4207,0.0341, 0.9101
4208,0.0350, 0.9057
4209,0.0339, 0.9063
4210,0.0350, 0.9064
4211,0.0349, 0.9062
4212,0.0341, 0.9052
4213,0.0333, 0.9051
4214,0.0347, 0.9068
4215,0.0354, 0.9062
4216,0.0344, 0.9063
4217,0.0349, 0.9060
4218,0.0347, 0.9056
4219,0.0351, 0.9055
4220,0.0351, 0.9052
4221,0.0345, 0.9069
4222,0.0350, 0.9050
4223,0.0342, 0.9073
4224,0.0341, 0.9076
4225,0.0353, 0.9068
4226,0.0350, 0.9060
4227,0.0346, 0.9072
4228,0.0350, 0.9080
4229,0.0351, 0.9065
4230,0.0337, 0.9042
4231,0.0343, 0.9061
4232,0.0357, 0.9064
4233,0.0344, 0.9061
4234,0.0345, 0.9065
4235,0.0344, 0.9063
4236,0.0345, 0.9068
4237,0.0341, 0.9064
4238,0.0341, 0.9068
4239,0.0351, 0.9067
4240,0.0346, 0.9071
4241,0.0345, 0.9062
4242,0.0349, 0.9060
4243,0.0337, 0.9070
4244,0.0346, 0.9075
4245,0.0355, 0.9065
4246,0.0343, 0.9077
4247,0.0343, 0.9071
4248,0.0348, 0.9071
4249,0.0351, 0.9056
4250,0.0351, 0.9057
4251,0.0350, 0.9062
4252,0.0351, 0.9062
4253,0.0346, 0.9019
4254,0.0340, 0.9057
4255,0.0357, 0.9070
4256,0.0347, 0.9066
4257,0.0347, 0.9065
4258,0.0343, 0.9060
4259,0.0344, 0.9038
4260,0.0348, 0.9071
4261,0.0351, 0.9044
4262,0.0347, 0.9047
4263,0.0345, 0.9048
4264,0.0349, 0.9048
4265,0.0339, 0.9059
4266,0.0344, 0.9065
4267,0.0345, 0.9074
4268,0.0344, 0.9067
4269,0.0350, 0.9065
4270,0.0328, 0.9060
4271,0.0347, 0.9065
4272,0.0348, 0.9057
4273,0.0351, 0.9067
4274,0.0338, 0.9062
4275,0.0345, 0.9068
4276,0.0343, 0.9063
4277,0.0345, 0.9075
4278,0.0358, 0.9065
4279,0.0344, 0.9053
4280,0.0350, 0.9058
4281,0.0347, 0.9058
4282,0.0351, 0.9073
4283,0.0356, 0.9076
4284,0.0339, 0.9051
4285,0.0347, 0.9068
4286,0.0345, 0.9087
4287,0.0344, 0.9087
4288,0.0347, 0.9067
4289,0.0339, 0.9052
4290,0.0350, 0.9067
4291,0.0347, 0.9073
4292,0.0356, 0.9063
4293,0.0340, 0.9055
4294,0.0344, 0.9062
4295,0.0334, 0.9065
4296,0.0344, 0.9076
4297,0.0354, 0.9062
4298,0.0347, 0.9063
4299,0.0355, 0.9058
4300,0.0344, 0.9041
4301,0.0358, 0.9052
4302,0.0341, 0.9054
4303,0.0351, 0.9033
4304,0.0346, 0.9059
4305,0.0348, 0.9040
4306,0.0343, 0.9057
4307,0.0341, 0.9065
4308,0.0344, 0.9061
4309,0.0340, 0.9057
4310,0.0336, 0.9065
4311,0.0338, 0.9076
4312,0.0344, 0.9070
4313,0.0347, 0.9056
4314,0.0337, 0.9086
4315,0.0337, 0.9106
4316,0.0351, 0.9085
4317,0.0346, 0.9064
4318,0.0340, 0.9071
4319,0.0342, 0.9077
4320,0.0340, 0.9062
4321,0.0350, 0.9073
4322,0.0343, 0.9065
4323,0.0340, 0.9058
4324,0.0350, 0.9065
4325,0.0346, 0.9053
4326,0.0348, 0.9080
4327,0.0346, 0.9061
4328,0.0350, 0.9064
4329,0.0352, 0.9071
4330,0.0343, 0.9059
4331,0.0348, 0.9046
4332,0.0344, 0.9040
4333,0.0343, 0.9063
4334,0.0350, 0.9054
4335,0.0344, 0.9083
4336,0.0352, 0.9074
4337,0.0338, 0.9074
4338,0.0353, 0.9062
4339,0.0348, 0.9055
4340,0.0359, 0.9062
4341,0.0347, 0.9055
4342,0.0350, 0.9065
4343,0.0345, 0.9080
4344,0.0351, 0.9068
4345,0.0351, 0.9053
4346,0.0340, 0.9073
4347,0.0348, 0.9050
4348,0.0350, 0.9050
4349,0.0346, 0.9049
4350,0.0345, 0.9053
4351,0.0356, 0.9073
4352,0.0353, 0.9044
4353,0.0343, 0.9024
4354,0.0340, 0.9052
4355,0.0353, 0.9064
4356,0.0346, 0.9058
4357,0.0348, 0.9057
4358,0.0334, 0.9066
4359,0.0350, 0.9057
4360,0.0343, 0.9081
4361,0.0343, 0.9085
4362,0.0350, 0.9060
4363,0.0347, 0.9057
4364,0.0351, 0.9066
4365,0.0342, 0.9068
4366,0.0351, 0.9062
4367,0.0342, 0.9070
4368,0.0343, 0.9077
4369,0.0344, 0.9068
4370,0.0347, 0.9064
4371,0.0341, 0.9070
4372,0.0335, 0.9053
4373,0.0345, 0.9064
4374,0.0343, 0.9086
4375,0.0339, 0.9070
4376,0.0342, 0.9085
4377,0.0342, 0.9084
4378,0.0348, 0.9084
4379,0.0344, 0.9086
4380,0.0346, 0.9084
4381,0.0345, 0.9077
4382,0.0348, 0.9087
4383,0.0351, 0.9075
4384,0.0348, 0.9055
4385,0.0351, 0.9064
4386,0.0343, 0.9030
4387,0.0344, 0.9065
4388,0.0349, 0.9052
4389,0.0351, 0.9072
4390,0.0353, 0.9049
4391,0.0345, 0.9057
4392,0.0358, 0.9064
4393,0.0342, 0.9033
4394,0.0355, 0.9033
4395,0.0350, 0.9047
4396,0.0348, 0.9059
4397,0.0348, 0.9028
4398,0.0347, 0.9064
4399,0.0345, 0.9079
4400,0.0353, 0.9045
4401,0.0339, 0.9063
4402,0.0348, 0.9079
4403,0.0340, 0.9056
4404,0.0345, 0.9063
4405,0.0345, 0.9079
4406,0.0346, 0.9065
4407,0.0354, 0.9042
4408,0.0334, 0.9048
4409,0.0351, 0.9069
4410,0.0342, 0.9084
4411,0.0352, 0.9078
4412,0.0347, 0.9055
4413,0.0344, 0.9060
4414,0.0350, 0.9069
4415,0.0353, 0.9053
4416,0.0346, 0.9071
4417,0.0342, 0.9065
4418,0.0352, 0.9076
4419,0.0341, 0.9076
4420,0.0350, 0.9080
4421,0.0349, 0.9052
4422,0.0347, 0.9063
4423,0.0351, 0.9056
4424,0.0355, 0.9038
4425,0.0348, 0.9037
4426,0.0350, 0.9079
4427,0.0348, 0.9066
4428,0.0350, 0.9065
4429,0.0349, 0.9060
4430,0.0345, 0.9066
4431,0.0344, 0.9084
4432,0.0345, 0.9070
4433,0.0361, 0.9056
4434,0.0352, 0.9060
4435,0.0347, 0.9051
4436,0.0355, 0.9068
4437,0.0343, 0.9069
4438,0.0343, 0.9082
4439,0.0353, 0.9078
4440,0.0344, 0.9068
4441,0.0346, 0.9074
4442,0.0340, 0.9074
4443,0.0353, 0.9057
4444,0.0344, 0.9066
4445,0.0349, 0.9061
4446,0.0357, 0.9059
4447,0.0344, 0.9067
4448,0.0356, 0.9054
4449,0.0347, 0.9050
4450,0.0348, 0.9047
4451,0.0343, 0.9075
4452,0.0342, 0.9075
4453,0.0352, 0.9056
4454,0.0348, 0.9028
4455,0.0344, 0.9031
4456,0.0344, 0.9055
4457,0.0344, 0.9065
4458,0.0340, 0.9056
4459,0.0338, 0.9077
4460,0.0336, 0.9089
4461,0.0338, 0.9073
4462,0.0342, 0.9072
4463,0.0346, 0.9068
4464,0.0334, 0.9083
4465,0.0348, 0.9065
4466,0.0345, 0.9078
4467,0.0352, 0.9041
4468,0.0353, 0.9052
4469,0.0363, 0.9039
4470,0.0351, 0.9047
4471,0.0351, 0.9063
4472,0.0343, 0.9075
4473,0.0346, 0.9066
4474,0.0335, 0.9067
4475,0.0342, 0.9062
4476,0.0336, 0.9058
4477,0.0342, 0.9083
4478,0.0347, 0.9079
4479,0.0341, 0.9097
4480,0.0349, 0.9087
4481,0.0350, 0.9080
4482,0.0347, 0.9070
4483,0.0340, 0.9085
4484,0.0347, 0.9078
4485,0.0339, 0.9063
4486,0.0351, 0.9055
4487,0.0353, 0.9056
4488,0.0346, 0.9040
4489,0.0342, 0.9065
4490,0.0336, 0.9089
4491,0.0347, 0.9066
4492,0.0339, 0.9085
4493,0.0341, 0.9093
4494,0.0338, 0.9085
4495,0.0344, 0.9095
4496,0.0340, 0.9087
4497,0.0359, 0.9068
4498,0.0351, 0.9074
4499,0.0355, 0.9071
4500,0.0359, 0.9048
4501,0.0350, 0.9027
4502,0.0349, 0.9050
4503,0.0347, 0.9042
4504,0.0355, 0.9034
4505,0.0350, 0.9065
4506,0.0342, 0.9071
4507,0.0337, 0.9043
4508,0.0341, 0.9047
4509,0.0349, 0.9059
4510,0.0351, 0.9061
4511,0.0349, 0.9054
4512,0.0348, 0.9056
4513,0.0339, 0.9060
4514,0.0347, 0.9066
4515,0.0346, 0.9070
4516,0.0346, 0.9082
4517,0.0347, 0.9087
4518,0.0357, 0.9068
4519,0.0345, 0.9064
4520,0.0352, 0.9067
4521,0.0350, 0.9060
4522,0.0348, 0.9060
4523,0.0345, 0.9041
4524,0.0346, 0.9046
4525,0.0350, 0.9078
4526,0.0340, 0.9058
4527,0.0349, 0.9067
4528,0.0345, 0.9056
4529,0.0347, 0.9078
4530,0.0343, 0.9064
4531,0.0339, 0.9041
4532,0.0339, 0.9024
4533,0.0349, 0.9058
4534,0.0340, 0.9058
4535,0.0340, 0.9063
4536,0.0341, 0.9060
4537,0.0348, 0.9075
4538,0.0341, 0.9062
4539,0.0339, 0.9074
4540,0.0348, 0.9072
4541,0.0339, 0.9070
4542,0.0337, 0.9065
4543,0.0349, 0.9062
4544,0.0337, 0.9085
4545,0.0347, 0.9098
4546,0.0337, 0.9074
4547,0.0345, 0.9065
4548,0.0342, 0.9075
4549,0.0347, 0.9078
4550,0.0342, 0.9082
4551,0.0351, 0.9063
4552,0.0341, 0.9072
4553,0.0348, 0.9058
4554,0.0350, 0.9059
4555,0.0347, 0.9050
4556,0.0342, 0.9048
4557,0.0346, 0.9038
4558,0.0340, 0.9045
4559,0.0350, 0.9070
4560,0.0346, 0.9052
4561,0.0346, 0.9062
4562,0.0344, 0.9062
4563,0.0344, 0.9047
4564,0.0351, 0.9047
4565,0.0338, 0.9063
4566,0.0344, 0.9092
4567,0.0343, 0.9095
4568,0.0336, 0.9096
4569,0.0341, 0.9091
4570,0.0354, 0.9062
4571,0.0348, 0.9074
4572,0.0350, 0.9073
4573,0.0350, 0.9073
4574,0.0339, 0.9076
4575,0.0351, 0.9070
4576,0.0340, 0.9043
4577,0.0346, 0.9065
4578,0.0352, 0.9070
4579,0.0351, 0.9065
4580,0.0353, 0.9056
4581,0.0353, 0.9039
4582,0.0357, 0.9058
4583,0.0345, 0.9047
4584,0.0361, 0.9042
4585,0.0350, 0.9034
4586,0.0348, 0.9035
4587,0.0346, 0.9066
4588,0.0337, 0.9098
4589,0.0353, 0.9089
4590,0.0340, 0.9081
4591,0.0344, 0.9069
4592,0.0350, 0.9066
4593,0.0347, 0.9043
4594,0.0355, 0.9060
4595,0.0347, 0.9064
4596,0.0344, 0.9068
4597,0.0354, 0.9059
4598,0.0342, 0.9061
4599,0.0348, 0.9068
4600,0.0356, 0.9061
4601,0.0340, 0.9052
4602,0.0345, 0.9054
4603,0.0353, 0.9056
4604,0.0345, 0.9049
4605,0.0347, 0.9085
4606,0.0345, 0.9084
4607,0.0352, 0.9085
4608,0.0343, 0.9080
4609,0.0353, 0.9082
4610,0.0348, 0.9075
4611,0.0348, 0.9070
4612,0.0347, 0.9046
4613,0.0341, 0.9065
4614,0.0352, 0.9081
4615,0.0346, 0.9044
4616,0.0349, 0.9051
4617,0.0338, 0.9064
4618,0.0349, 0.9047
4619,0.0351, 0.9058
4620,0.0351, 0.9048
4621,0.0357, 0.9011
4622,0.0350, 0.9055
4623,0.0345, 0.9058
4624,0.0339, 0.9090
4625,0.0346, 0.9075
4626,0.0352, 0.9086
4627,0.0347, 0.9068
4628,0.0348, 0.9064
4629,0.0352, 0.9068
4630,0.0345, 0.9049
4631,0.0360, 0.9037
4632,0.0348, 0.9058
4633,0.0352, 0.9054
4634,0.0348, 0.9052
4635,0.0343, 0.9059
4636,0.0352, 0.9071
4637,0.0349, 0.9071
4638,0.0343, 0.9088
4639,0.0342, 0.9088
4640,0.0344, 0.9079
4641,0.0344, 0.9084
4642,0.0346, 0.9055
4643,0.0347, 0.9061
4644,0.0345, 0.9069
4645,0.0354, 0.9064
4646,0.0346, 0.9060
4647,0.0355, 0.9022
4648,0.0340, 0.9058
4649,0.0346, 0.9064
4650,0.0344, 0.9052
4651,0.0343, 0.9057
4652,0.0347, 0.9056
4653,0.0345, 0.9078
4654,0.0338, 0.9065
4655,0.0347, 0.9058
4656,0.0345, 0.9055
4657,0.0345, 0.9048
4658,0.0346, 0.9066
4659,0.0345, 0.9057
4660,0.0349, 0.9049
4661,0.0351, 0.9044
4662,0.0341, 0.9055
4663,0.0343, 0.9073
4664,0.0351, 0.9041
4665,0.0344, 0.9072
4666,0.0342, 0.9063
4667,0.0353, 0.9055
4668,0.0347, 0.9061
4669,0.0352, 0.9080
4670,0.0341, 0.9073
4671,0.0344, 0.9067
4672,0.0343, 0.9055
4673,0.0342, 0.9059
4674,0.0342, 0.9079
4675,0.0353, 0.9070
4676,0.0339, 0.9080
4677,0.0350, 0.9076
4678,0.0336, 0.9066
4679,0.0349, 0.9089
4680,0.0342, 0.9086
4681,0.0349, 0.9083
4682,0.0341, 0.9099
4683,0.0352, 0.9079
4684,0.0346, 0.9068
4685,0.0353, 0.9062
4686,0.0347, 0.9054
4687,0.0344, 0.9053
4688,0.0359, 0.9041
4689,0.0353, 0.9050
4690,0.0346, 0.9042
4691,0.0348, 0.9062
4692,0.0348, 0.9050
4693,0.0344, 0.9069
4694,0.0345, 0.9046
4695,0.0345, 0.9055
4696,0.0355, 0.9060
4697,0.0336, 0.9063
4698,0.0350, 0.9059
4699,0.0355, 0.9056
4700,0.0353, 0.9043
4701,0.0346, 0.9040
4702,0.0354, 0.9058
4703,0.0342, 0.9079
4704,0.0339, 0.9094
4705,0.0332, 0.9080
4706,0.0342, 0.9077
4707,0.0347, 0.9071
4708,0.0343, 0.9082
4709,0.0352, 0.9070
4710,0.0345, 0.9072
4711,0.0346, 0.9051
4712,0.0350, 0.9064
4713,0.0351, 0.9048
4714,0.0355, 0.9061
4715,0.0350, 0.9063
4716,0.0348, 0.9050
4717,0.0349, 0.9028
4718,0.0340, 0.9048
4719,0.0333, 0.9074
4720,0.0341, 0.9078
4721,0.0351, 0.9061
4722,0.0348, 0.9050
4723,0.0348, 0.9049
4724,0.0340, 0.9049
4725,0.0342, 0.9077
4726,0.0343, 0.9048
4727,0.0339, 0.9065
4728,0.0339, 0.9090
4729,0.0342, 0.9070
4730,0.0344, 0.9060
4731,0.0351, 0.9076
4732,0.0348, 0.9074
4733,0.0351, 0.9082
4734,0.0346, 0.9077
4735,0.0354, 0.9058
4736,0.0349, 0.9068
4737,0.0346, 0.9045
4738,0.0356, 0.9050
4739,0.0343, 0.9057
4740,0.0351, 0.9072
4741,0.0348, 0.9049
4742,0.0348, 0.9073
4743,0.0349, 0.9075
4744,0.0347, 0.9082
4745,0.0351, 0.9063
4746,0.0339, 0.9046
4747,0.0344, 0.9051
4748,0.0346, 0.9061
4749,0.0347, 0.9058
4750,0.0348, 0.9087
4751,0.0355, 0.9074
4752,0.0329, 0.9064
4753,0.0352, 0.9051
4754,0.0341, 0.9076
4755,0.0351, 0.9073
4756,0.0355, 0.9043
4757,0.0341, 0.9037
4758,0.0342, 0.9061
4759,0.0339, 0.9069
4760,0.0346, 0.9075
4761,0.0341, 0.9073
4762,0.0350, 0.9079
4763,0.0344, 0.9085
4764,0.0344, 0.9080
4765,0.0341, 0.9070
4766,0.0349, 0.9077
4767,0.0349, 0.9068
4768,0.0353, 0.9063
4769,0.0351, 0.9052
4770,0.0357, 0.9052
4771,0.0348, 0.9060
4772,0.0345, 0.9063
4773,0.0344, 0.9065
4774,0.0342, 0.9063
4775,0.0349, 0.9038
4776,0.0343, 0.9085
4777,0.0350, 0.9075
4778,0.0344, 0.9079
4779,0.0346, 0.9077
4780,0.0346, 0.9061
4781,0.0337, 0.9048
4782,0.0347, 0.9068
4783,0.0353, 0.9062
4784,0.0346, 0.9052
4785,0.0358, 0.9057
4786,0.0347, 0.9054
4787,0.0356, 0.9046
4788,0.0348, 0.9058
4789,0.0347, 0.9065
4790,0.0358, 0.9056
4791,0.0342, 0.9063
4792,0.0348, 0.9070
4793,0.0338, 0.9072
4794,0.0345, 0.9076
4795,0.0343, 0.9075
4796,0.0345, 0.9070
4797,0.0343, 0.9072
4798,0.0345, 0.9074
4799,0.0339, 0.9071
4800,0.0356, 0.9086
4801,0.0345, 0.9067
4802,0.0356, 0.9060
4803,0.0354, 0.9075
4804,0.0346, 0.9071
4805,0.0346, 0.9071
4806,0.0340, 0.9070
4807,0.0342, 0.9082
4808,0.0350, 0.9059
4809,0.0343, 0.9030
4810,0.0333, 0.9081
4811,0.0351, 0.9078
4812,0.0344, 0.9047
4813,0.0342, 0.9063
4814,0.0347, 0.9076
4815,0.0340, 0.9070
4816,0.0351, 0.9061
4817,0.0356, 0.9043
4818,0.0346, 0.9040
4819,0.0351, 0.9050
4820,0.0342, 0.9048
4821,0.0347, 0.9066
4822,0.0346, 0.9071
4823,0.0346, 0.9060
4824,0.0341, 0.9054
4825,0.0356, 0.9048
4826,0.0346, 0.9057
4827,0.0349, 0.9068
4828,0.0346, 0.9056
4829,0.0345, 0.9075
4830,0.0356, 0.9069
4831,0.0357, 0.9052
4832,0.0348, 0.9051
4833,0.0351, 0.9058
4834,0.0339, 0.9052
4835,0.0359, 0.9054
4836,0.0345, 0.9077
4837,0.0346, 0.9059
4838,0.0355, 0.9053
4839,0.0340, 0.9060
4840,0.0347, 0.9087
4841,0.0349, 0.9079
4842,0.0354, 0.9069
4843,0.0345, 0.9071
4844,0.0357, 0.9066
4845,0.0350, 0.9055
4846,0.0345, 0.9067
4847,0.0356, 0.9060
4848,0.0342, 0.9064
4849,0.0351, 0.9078
4850,0.0358, 0.9059
4851,0.0343, 0.9072
4852,0.0356, 0.9073
4853,0.0345, 0.9054
4854,0.0350, 0.9073
4855,0.0343, 0.9052
4856,0.0358, 0.9069
4857,0.0349, 0.9062
4858,0.0353, 0.9054
4859,0.0348, 0.9038
4860,0.0347, 0.9043
4861,0.0350, 0.9064
4862,0.0340, 0.9072
4863,0.0347, 0.9072
4864,0.0351, 0.9060
4865,0.0342, 0.9050
4866,0.0346, 0.9053
4867,0.0344, 0.9054
4868,0.0360, 0.9052
4869,0.0343, 0.9054
4870,0.0350, 0.9049
4871,0.0345, 0.9068
4872,0.0351, 0.9075
4873,0.0341, 0.9076
4874,0.0347, 0.9069
4875,0.0347, 0.9067
4876,0.0338, 0.9058
4877,0.0352, 0.9072
4878,0.0340, 0.9067
4879,0.0342, 0.9061
4880,0.0350, 0.9082
4881,0.0351, 0.9063
4882,0.0345, 0.9080
4883,0.0336, 0.9060
4884,0.0347, 0.9086
4885,0.0344, 0.9071
4886,0.0349, 0.9072
4887,0.0340, 0.9072
4888,0.0346, 0.9066
4889,0.0347, 0.9079
4890,0.0349, 0.9065
4891,0.0345, 0.9062
4892,0.0345, 0.9036
4893,0.0338, 0.9066
4894,0.0344, 0.9063
4895,0.0347, 0.9069
4896,0.0343, 0.9079
4897,0.0348, 0.9085
4898,0.0350, 0.9074
4899,0.0346, 0.9085
4900,0.0354, 0.9058
4901,0.0339, 0.9062
4902,0.0348, 0.9086
4903,0.0346, 0.9066
4904,0.0348, 0.9065
4905,0.0346, 0.9073
4906,0.0347, 0.9055
4907,0.0334, 0.9047
4908,0.0345, 0.9066
4909,0.0349, 0.9054
4910,0.0346, 0.9063
4911,0.0345, 0.9052
4912,0.0351, 0.9045
4913,0.0342, 0.9052
4914,0.0336, 0.9075
4915,0.0351, 0.9066
4916,0.0337, 0.9068
4917,0.0344, 0.9081
4918,0.0342, 0.9067
4919,0.0347, 0.9071
4920,0.0341, 0.9080
4921,0.0345, 0.9063
4922,0.0343, 0.9076
4923,0.0346, 0.9063
4924,0.0347, 0.9066
4925,0.0342, 0.9086
4926,0.0346, 0.9062
4927,0.0346, 0.9044
4928,0.0354, 0.9061
4929,0.0342, 0.9074
4930,0.0356, 0.9082
4931,0.0339, 0.9058
4932,0.0354, 0.9049
4933,0.0343, 0.9064
4934,0.0348, 0.9062
4935,0.0346, 0.9052
4936,0.0342, 0.9070
4937,0.0354, 0.9057
4938,0.0351, 0.9056
4939,0.0345, 0.9060
4940,0.0347, 0.9062
4941,0.0349, 0.9068
4942,0.0342, 0.9073
4943,0.0357, 0.9061
4944,0.0338, 0.9073
4945,0.0349, 0.9066
4946,0.0352, 0.9082
4947,0.0352, 0.9088
4948,0.0345, 0.9085
4949,0.0346, 0.9072
4950,0.0357, 0.9084
4951,0.0344, 0.9071
4952,0.0353, 0.9032
4953,0.0346, 0.9041
4954,0.0348, 0.9056
4955,0.0345, 0.9062
4956,0.0353, 0.9068
4957,0.0341, 0.9063
4958,0.0352, 0.9063
4959,0.0348, 0.9069
4960,0.0352, 0.9067
4961,0.0346, 0.9076
4962,0.0356, 0.9059
4963,0.0354, 0.9045
4964,0.0342, 0.9051
4965,0.0349, 0.9058
4966,0.0341, 0.9035
4967,0.0349, 0.9048
4968,0.0352, 0.9075
4969,0.0347, 0.9069
4970,0.0352, 0.9074
4971,0.0353, 0.9063
4972,0.0337, 0.9068
4973,0.0344, 0.9070
4974,0.0346, 0.9067
4975,0.0353, 0.9059
4976,0.0346, 0.9067
4977,0.0339, 0.9061
4978,0.0355, 0.9060
4979,0.0347, 0.9063
4980,0.0346, 0.9082
4981,0.0346, 0.9067
4982,0.0342, 0.9068
4983,0.0345, 0.9064
4984,0.0346, 0.9056
4985,0.0350, 0.9075
4986,0.0348, 0.9085
4987,0.0346, 0.9066
4988,0.0345, 0.9075
4989,0.0347, 0.9064
4990,0.0348, 0.9076
4991,0.0353, 0.9070
4992,0.0344, 0.9060
4993,0.0351, 0.9080
4994,0.0344, 0.9061
4995,0.0355, 0.9061
4996,0.0346, 0.9086
4997,0.0343, 0.9071
4998,0.0347, 0.9053
4999,0.0342, 0.9058
